0.932653
0.433365
0.113105
-0.305747
-0.388473
-0.295126
-0.162986
-0.190445
-0.095385
-0.288961
-0.068799
-0.171183
-0.404588
0.097120
0.195626
0.900832
0.768637
-0.143540
-0.182961
-0.137521
0.030226
-0.010392
-0.193146
-0.253250
-0.269156
-0.212668
-0.117246
-0.501105
-0.176758
0.689852
1.567361
2.045230
1.708918
1.362005
0.944350
0.018407
-1.423714
-3.720574
-4.319642
-4.202006
-3.950760
-2.215113
-0.448251
0.331701
0.697956
1.169599
0.812518
0.591495
0.334226
0.133520
0.028111
-0.427409
-0.583836
-0.645495
-0.669772
-0.902800
-0.252404
0.006056
0.751461
0.967368
0.124533
-0.235318
-0.250572
-0.245015
-0.215334
-0.218977
-0.294785
0.049716
-0.460878
0.105009
0.272892
0.880718
1.200808
0.155415
-0.271195
-0.300532
-0.254307
-0.343667
-0.363954
-0.178058
-0.266375
0.173711
0.064784
0.362713
0.706249
1.030789
1.636976
1.161732
0.411077
-0.035458
-0.646116
-1.102348
-1.199548
-0.969327
-0.860336
-0.669455
-0.440387
-0.236074
0.022648
-0.470659
0.183468
0.428193
1.138612
1.261646
0.142871
-0.261253
-0.250211
-0.218664
-0.272374
-0.218915
-0.181444
-0.213242
0.109638
-0.413925
0.220184
0.359321
0.998735
1.051113
0.067582
-0.208047
-0.231135
-0.197444
-0.257118
-0.328269
-0.204052
-0.299494
-0.085112
-0.196163
-0.092172
0.242531
0.428740
0.606969
0.366004
0.084698
0.039202
0.213567
0.104489
-0.124598
-0.244921
-0.299038
-0.203167
-0.276991
-0.157355
-0.206743
-0.122627
0.004425
-0.320160
0.168085
0.401507
0.952309
0.894941
0.002155
-0.235656
-0.223482
-0.245163
-0.338607
-0.287490
-0.200588
-0.228604
0.033307
-0.241504
-0.006350
0.324227
0.676005
1.078191
0.353345
-0.370842
-0.553550
-0.584653
-0.665737
-0.685841
-0.722413
-0.713602
-0.690127
-0.504107
-0.455923
-0.237828
-0.255536
0.011110
-0.029321
-0.163934
0.372000
0.519642
1.177421
0.989116
0.059279
-0.056466
-0.080562
-0.035969
-0.151091
-0.261431
-0.274145
-0.237581
-0.240158
-0.162989
-0.206423
-0.077122
-0.018190
-0.247232
0.181003
0.359600
0.885568
1.110808
0.273977
-0.109771
-0.214251
-0.262718
-0.331069
-0.367303
-0.393350
-0.246168
-0.308547
-0.209351
0.053070
-0.521112
0.259000
0.350784
1.029441
1.164627
0.104452
-0.215091
-0.211598
-0.250757
-0.338419
-0.359086
-0.172234
-0.345582
0.038805
-0.284442
-0.189986
0.309378
0.547484
1.323933
0.727780
-0.078614
-0.178163
-0.185812
-0.198644
-0.316177
-0.350563
-0.287702
-0.277475
-0.179921
-0.148580
-0.182857
-0.189345
0.188768
0.549043
0.893029
0.425723
-0.205326
-0.263150
-0.247237
-0.138755
-0.128132
0.116986
0.008829
-0.169477
-0.152759
-0.223512
-0.001994
0.014818
-0.005935
0.024927
-0.293630
0.054124
-0.305960
-0.231019
0.258780
0.415551
1.236247
0.564704
-0.274613
-0.297407
-0.290781
-0.304836
-0.354709
-0.365663
-0.199968
-0.368877
-0.047192
-0.156943
-0.314311
0.289428
0.464966
1.186052
0.967216
0.110875
-0.109375
-0.143382
-0.181566
-0.324235
-0.305865
-0.300172
-0.289181
-0.120433
-0.396485
-0.085098
-0.015242
0.497980
0.831354
0.145085
0.013450
-0.085768
-0.049252
-0.096305
-0.206371
-0.147667
-0.329482
-0.101075
-0.333997
-0.300834
0.037742
0.264790
0.879569
0.414200
-0.321384
-0.431253
-0.389409
-0.419301
-0.351489
-0.392223
-0.226455
-0.378965
-0.302238
-0.224174
-0.626651
-0.097880
0.304373
1.232781
1.160416
0.253215
-0.057472
-0.105698
-0.112216
-0.207916
-0.248819
-0.168631
-0.223408
-0.168206
-0.042615
-0.434614
0.072893
0.278394
0.899007
0.804595
0.000349
-0.239569
-0.184497
-0.149883
-0.164064
-0.165885
-0.107853
-0.161766
-0.071335
-0.206610
0.037565
0.334818
0.647573
0.474280
0.021599
-0.256093
-0.259050
-0.246448
-0.159787
-0.073937
-0.091114
-0.102883
-0.341458
-0.126168
0.004868
0.057519
0.163374
-0.034342
-0.165005
0.225326
0.461641
1.010052
0.632577
-0.134330
-0.155502
-0.166872
-0.130295
-0.222787
-0.069128
-0.141302
0.024729
0.034667
-0.172736
0.285194
0.544231
0.923425
0.655768
0.062338
-0.042515
-0.136863
0.068653
-0.183444
0.336334
0.467019
0.259861
0.772153
1.373691
2.641668
2.377955
0.606554
0.030826
-0.247370
-0.197479
-0.404042
-0.364481
-0.329915
-0.185519
-0.107809
0.140211
-0.115439
0.139157
0.525210
0.936021
1.200517
0.524162
-0.141045
-0.193901
-0.189414
-0.189061
-0.267580
-0.248352
-0.247895
-0.191051
-0.054343
0.010479
0.080727
-0.005393
0.439678
0.804180
1.084847
0.886350
0.050767
-0.188882
-0.169925
-0.201656
-0.277232
-0.294498
-0.371093
-0.103265
-0.405259
0.197015
-0.323912
-0.154975
0.366574
0.538924
1.364462
0.549292
