-0.890126
-0.491138
-0.561789
-0.540018
-0.436579
-0.303874
-0.449636
0.047613
-0.434558
-0.064516
0.223246
0.523298
1.072307
0.310021
-0.208508
-0.250315
-0.214316
-0.255412
-0.360567
-0.267466
-0.403355
-0.144078
-0.232860
-0.299869
0.109146
0.336151
0.990518
0.602313
-0.017840
-0.241978
-0.192169
-0.202441
-0.304541
-0.280530
-0.197988
-0.362606
0.027446
-0.382884
-0.228885
0.199703
0.482783
1.070526
0.418320
-0.202350
-0.214880
-0.170660
-0.217212
-0.356216
-0.169405
-0.315342
-0.162642
0.031385
-0.572543
0.205643
0.209757
0.888694
0.877489
-0.055620
-0.278670
-0.249053
-0.157205
-0.194943
-0.138050
-0.040503
-0.005593
0.256551
0.243228
0.547611
0.766537
1.052905
1.495956
1.509530
1.352775
1.215937
1.257962
0.692179
0.547922
0.382861
-0.182709
-0.773344
-1.019183
-0.502140
-0.663851
-0.036948
0.353239
0.542901
0.312851
-0.154143
-0.247778
-0.268513
-0.163470
-0.340285
-0.146433
-0.211945
-0.419341
0.191777
0.248373
0.914873
0.615962
-0.207284
-0.242712
-0.264018
-0.261329
-0.415540
-0.232364
-0.304038
-0.139570
-0.013501
-0.404248
0.203287
0.249850
0.811592
0.694875
-0.101703
-0.207276
-0.199488
-0.165436
-0.207808
-0.274817
-0.242175
-0.316230
-0.214403
-0.212851
-0.216530
0.145394
-0.243903
0.137838
-0.051014
-0.331125
0.275597
0.300466
0.979483
0.662769
-0.226512
-0.326165
-0.335266
-0.324760
-0.406004
-0.416883
-0.389682
-0.274192
-0.391612
0.051874
-0.420068
-0.058252
0.227786
0.514077
1.110110
0.279248
-0.194848
-0.187687
-0.143037
-0.131554
-0.210485
-0.217669
-0.300039
-0.243094
-0.339626
-0.214109
-0.330371
-0.273918
0.076017
0.212211
0.636162
0.290726
0.105052
0.126528
0.168264
0.204935
-0.089000
-0.149571
-0.092149
-0.130282
-0.270040
-0.204271
-0.335659
-0.211182
-0.211639
-0.136598
-0.067102
-0.041450
0.223983
-0.279634
0.232533
0.301519
0.739075
0.744931
-0.147029
-0.230659
-0.204278
-0.240702
-0.322682
-0.165620
-0.357629
0.037335
-0.210148
-0.205571
0.307712
0.400009
1.034238
0.468630
-0.233118
-0.328073
-0.251682
-0.290215
-0.367853
-0.334113
-0.421578
-0.158759
-0.464888
0.153271
-0.364560
-0.148754
0.324336
0.451891
1.244962
0.512878
-0.160163
-0.227259
-0.216071
-0.215158
-0.343465
-0.377614
-0.394466
-0.405050
-0.279909
-0.256040
-0.262900
0.095392
-0.433432
0.114380
0.245671
0.749504
1.013483
0.075445
-0.245365
-0.249634
-0.224710
-0.342722
-0.394742
-0.381833
-0.343470
-0.183786
-0.361742
0.204939
-0.477008
0.045299
0.185260
0.660243
1.148223
0.214471
-0.296536
-0.250977
-0.248264
-0.311752
-0.379096
-0.366457
-0.263657
-0.318350
-0.064570
-0.202951
-0.208461
0.044045
0.286092
0.847361
0.429693
-0.089082
-0.192177
-0.158569
-0.019211
-0.320106
-0.103485
-0.038589
0.208798
0.440657
0.015869
-0.204263
-0.113597
0.043522
0.250398
0.074972
-0.196940
-0.292120
-0.200411
-0.110652
-0.354057
-0.022403
0.129253
0.562873
0.571651
0.070558
-0.141314
-0.019719
0.259336
0.604684
0.550862
0.026308
-0.295077
-0.299902
-0.319304
-0.284905
-0.299827
-0.283822
-0.061219
-0.390981
0.192317
-0.351127
-0.076826
0.396651
0.457204
1.235102
0.522823
-0.247074
-0.240435
-0.303924
-0.328992
-0.360298
-0.352006
-0.126456
-0.426167
0.224630
-0.420475
-0.063083
0.320912
0.603831
1.261981
0.407957
-0.149619
-0.202215
-0.147858
-0.283832
-0.338041
-0.240242
-0.325863
0.032430
-0.348428
-0.095232
0.160829
0.479675
0.900150
0.162500
-0.347113
-0.341825
-0.309271
-0.296484
-0.330885
-0.277293
-0.206900
-0.166869
0.116773
0.009951
0.151689
0.233827
0.491668
0.731575
0.180701
-0.296479
-0.412590
-0.347899
-0.418585
-0.383099
-0.390864
-0.339129
-0.153692
-0.360995
0.217586
-0.483095
0.078997
0.332815
0.614926
1.170439
0.257705
-0.233010
-0.226590
-0.258262
-0.316346
-0.376912
-0.165295
-0.421943
0.076181
-0.279215
-0.277140
0.267664
0.308316
0.959963
0.509353
-0.228332
-0.271172
-0.269027
-0.273626
-0.204030
-0.315207
-0.217300
0.168782
0.534786
0.617204
0.009316
-0.329768
-0.384615
-0.370534
-0.374946
-0.384659
-0.195603
-0.476552
0.201447
-0.543152
0.059522
0.249387
0.622671
1.170192
0.152895
-0.285212
-0.263516
-0.239481
-0.316488
-0.450740
-0.127094
-0.504990
0.155354
-0.308277
-0.211507
0.393060
0.410423
1.288279
0.585847
-0.221116
-0.221992
-0.227026
-0.237504
-0.345694
-0.361750
-0.377100
-0.249024
-0.428403
0.142159
-0.521535
0.005706
0.207066
0.611233
1.165901
0.253305
-0.191211
-0.194275
-0.171127
-0.180312
-0.297833
-0.263779
-0.306364
-0.311107
-0.358389
-0.341743
-0.230948
-0.050860
0.216045
0.003842
-0.129393
-0.031854
-0.475794
0.084581
0.184486
0.770305
0.906018
-0.000960
-0.270065
-0.236058
-0.226469
-0.327817
-0.363534
-0.339030
-0.264596
-0.231927
-0.135034
-0.068872
-0.273621
0.206430
0.386395
0.753841
0.620569
-0.113036
-0.294197
-0.253249
-0.279658
-0.322827
-0.346838
-0.323208
-0.121978
-0.094359
0.248191
-0.004874
-0.138251
-0.019040
0.211548
0.585971
0.289382
-0.178358
-0.345264
-0.245282
-0.228781
-0.319713
0.007798
0.149612
0.433039
0.282290
-0.180554
-0.265130
-0.139321
-0.133236
-0.142040
-0.197194
-0.326901
-0.421503
-0.608427
