-1.016951
-0.390294
-0.081461
-0.060764
0.550270
0.833128
0.442141
-0.434352
-0.811629
-0.637208
-0.719538
-0.869532
-0.582902
-0.229733
-0.235841
0.292067
-0.009412
-0.473622
0.273597
0.434213
1.696442
1.298816
-0.244100
-0.762895
-0.688807
-0.850300
-0.934870
-0.926059
-0.587364
-0.300453
-0.275295
-0.167597
-0.190228
-0.148589
0.651204
1.330680
0.624776
-0.091834
-0.059040
0.082463
-0.080622
0.049942
0.129605
0.458465
0.311860
-0.074764
-0.457624
-0.419059
-0.503349
-0.626614
-0.548697
-0.557526
-0.326491
-0.483503
-0.035832
-0.553377
-0.040956
0.257191
1.212500
1.687239
0.307837
-0.468285
-0.453417
-0.326804
-0.342146
-0.449164
-0.169970
-0.613760
0.057142
-0.690480
-0.250594
0.086729
0.357731
1.571624
0.296405
-0.339699
-0.205299
-0.590474
0.328408
0.317382
1.335748
1.213014
-0.225104
-0.347381
-0.463269
-0.533414
-0.996871
-0.947378
-0.752041
-0.664404
0.075743
-0.680521
-0.080036
0.352154
0.818349
1.812228
0.552802
-0.680280
-0.722709
-0.788729
-0.677508
-0.831230
-0.901085
-0.684703
-0.944817
-0.623941
-0.603272
-0.201682
0.322444
0.865146
1.894101
1.867193
0.637282
-0.096985
-0.555957
-0.122972
-0.148320
0.096617
0.065105
0.000210
0.031370
-0.279940
-0.238778
-0.179357
0.350298
0.589620
0.272038
-0.085296
-0.654814
-0.016066
0.117278
0.898321
1.516857
0.329795
0.088155
0.506386
0.932482
1.045583
0.351744
-1.186019
-0.925861
-1.099750
-1.054104
-0.805768
-0.472279
-0.021711
0.023312
-0.081474
0.128590
-0.532281
0.050992
1.307991
2.265001
2.465702
0.677548
-0.137176
-0.420245
-0.279387
-0.108489
-0.173538
-0.160077
-0.582700
-0.651862
-0.749270
-1.044711
-0.324174
-0.453524
0.563452
1.055243
-0.224607
-0.008284
-0.048101
0.522326
1.155795
1.285045
0.796179
-0.186384
-0.526832
-0.410075
-0.488389
-0.496417
-0.492075
-0.480017
-0.517708
-0.349774
-0.491878
-0.788779
-0.207306
1.107245
1.902387
1.336938
0.835746
0.848469
1.353008
1.143094
1.247194
1.547987
2.674073
3.378245
1.366719
-0.033887
-0.532003
-0.980892
-1.204627
-1.125671
-1.014174
-0.187232
-0.704755
0.219920
-0.288931
-0.573135
0.548750
0.599302
2.044247
1.421056
-0.135968
-0.614914
-0.478371
-0.322336
-0.468102
-0.454725
-0.130073
-0.416392
0.121631
0.104018
0.800237
0.906935
0.416967
1.323801
1.141902
2.391131
2.564108
1.124982
0.729270
0.368820
-0.023184
0.101516
0.139584
0.066543
-0.137941
-0.484933
-0.091507
-0.435706
-0.398379
0.457808
0.568173
1.823124
0.684210
-0.449464
-0.336431
-0.483908
-0.422019
-0.423575
-0.142526
-0.335610
-0.159978
0.018556
0.382555
0.970307
0.398827
-0.018205
0.112685
0.074610
0.168538
-0.337374
-0.146402
-0.093748
-0.084300
0.346869
-0.168544
0.350037
0.422697
0.216977
0.042199
-0.153523
-0.094749
0.688765
0.918582
0.659631
-2.050423
-1.741791
0.966095
1.571330
0.491256
0.207256
-0.171412
-0.098103
-0.237390
-0.678517
-0.610253
-0.623841
-0.261795
-0.290361
0.188829
-0.592400
-0.015976
0.427664
0.840671
1.871222
0.533810
-0.368423
-0.349361
-0.377881
-0.358497
-0.534461
-0.165821
-0.289386
0.611580
-0.063921
-0.360931
0.137649
0.260431
0.772999
-0.016156
-0.721410
-0.837882
-0.477540
-0.643675
-0.450729
-0.281921
-1.160616
0.330472
0.744167
1.746222
1.421711
-0.046533
-0.739207
-0.525531
-0.350200
-0.833802
-0.366807
-0.319919
-0.264874
0.318852
-0.310848
0.262734
0.187454
0.931985
1.069167
-0.394669
-0.757879
-0.778501
-0.715332
-0.997202
-0.845228
-0.615371
-0.666509
-0.096580
0.259557
1.005108
1.252403
0.324053
0.229511
-0.116890
-0.120851
-0.028453
-0.279421
-0.413911
-0.489927
-0.452102
-0.418309
-0.220614
-0.432803
-0.369055
0.177547
0.599665
1.723603
0.725343
-0.335982
-0.464039
-0.207755
-0.427712
-0.510846
-0.267198
-0.580617
-0.051276
-0.176251
-0.592984
0.319634
0.426646
1.640542
1.092271
-0.002789
-0.264343
-0.162720
-0.101243
-0.227916
-0.026516
0.234723
0.770218
0.243972
-0.670369
-0.616298
-0.837628
-0.106285
-0.500655
-0.068553
-0.467377
0.024216
-0.212057
-0.456595
0.184999
0.724261
1.562852
0.559339
-0.379238
-0.518722
-0.458844
-0.472809
-0.548186
-0.290142
-0.566572
-0.033363
-0.449023
-0.454090
0.453391
0.807643
1.758094
0.513604
-0.396846
-0.507683
-0.396327
-0.504936
-0.634622
-0.343050
-0.557740
0.141939
-0.655157
-0.016248
0.458527
1.109516
1.998840
0.483713
-0.286435
-0.424640
-0.274950
-0.454717
-0.486826
-0.480183
-0.499331
-0.295779
-0.527160
0.253895
-0.760286
0.198777
0.400563
1.087702
1.740200
0.207952
-0.542353
-0.214818
-0.282206
-0.243330
-0.337690
-0.392569
-0.138518
-0.412729
-0.118623
-0.298233
0.011818
0.303108
-0.259144
-0.149368
0.228010
0.920771
1.327163
0.098812
-0.705047
-0.384829
-0.267935
-0.454605
-0.429520
-0.644612
-0.159679
-0.665120
0.074095
-0.326358
-0.526295
0.313556
0.384511
1.668001
0.920931
-0.295080
-0.472672
-0.468173
-0.372729
-0.533332
-0.339152
-0.401760
0.292216
-0.432044
-0.211158
0.211241
0.260507
1.103313
0.264638
-0.525227
-0.347219
-0.606296
-0.278389
-0.397264
-0.280887
0.219333
0.189927
0.468691
-0.014004
-0.545396
-0.384061
-0.233273
-0.196980
-0.515493
-1.132337
